6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.922000885
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.934978485
6|4.68.111.121|187.876939774
6|4.68.111.121|179.879903793
6|4.68.111.121|199.867010117
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.941892624
6|4.68.111.121|179.887056351
6|4.68.111.121|187.894105911
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.929971695
6|4.68.111.121|175.889015198
6|4.68.111.121|187.894105911
6|4.68.111.121|187.883138657
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.927059174
6|4.68.111.121|179.871082306
6|4.68.111.121|179.8620224
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.938928604
6|4.68.111.121|179.877996445
6|4.68.111.121|183.90083313
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.938077927
6|4.68.111.121|183.897018433
6|4.68.111.121|179.845094681
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.926956177
6|4.68.111.121|179.884910583
6|4.68.111.121|179.885149002
6|4.68.111.121|183.888196945
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.939985275
6|4.68.111.121|183.856010437
6|4.68.111.121|179.890155792
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.936170578
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.934978485
6|4.68.111.121|191.865921021
6|4.68.111.121|179.890155792
6|4.68.111.121|179.879903793
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.923959732
6|4.68.111.121|179.884910583
6|4.68.111.121|183.887958527
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|211.940050125
6|4.68.111.121|179.87704277
6|4.68.111.121|183.897018433
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.925151825
6|4.68.111.121|179.897785187
6|4.68.111.121|183.894872665
6|4.68.111.121|179.876089096
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.925867081
6|4.68.111.121|187.878131866
6|4.68.111.121|183.843135834
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.948806763
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.927110672
6|4.68.111.121|179.86702919
6|4.68.111.121|179.872989655
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.921047211
6|4.68.111.121|183.881044388
6|4.68.111.121|179.870843887
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|219.932079315
6|4.68.111.121|184.499979019
6|4.68.111.121|175.232887268
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.939985275
6|4.68.111.121|227.868080139
6|4.68.111.121|179.86702919
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.937021255
6|4.68.111.121|179.896831512
6|4.68.111.121|179.861068726
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|175.932884216
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.932117462
6|4.68.111.121|183.878898621
6|4.68.111.121|179.860115051
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.922954559
6|4.68.111.121|187.862873077
6|4.68.111.121|183.87389183
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.934024811
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.938077927
6|4.68.111.121|191.86091423
6|4.68.111.121|187.851905823
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.929153442
6|4.68.111.121|179.87203598
6|4.68.111.121|179.877996445
6|4.68.111.121|179.888963699
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.913127899
6|4.68.111.121|179.891109467
6|4.68.111.121|179.89397049
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|275.928020477
6|4.68.111.121|179.884910583
6|4.68.111.121|183.88915062
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|175.925970078
6|4.68.111.121|175.884008408
6|4.68.111.121|175.884008408
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|239.927053452
6|4.68.111.121|187.880039215
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.94112587
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.923959732
6|4.68.111.121|183.887958527
6|4.68.111.121|179.872989655
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.941976547
6|4.68.111.121|187.871932983
6|4.68.111.121|183.863162994
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.937839508
6|4.68.111.121|179.883003235
6|4.68.111.121|179.871082306
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|295.931100845
6|4.68.111.121|191.890001297
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.932832718
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|199.944972992
6|4.68.111.121|183.86888504
6|4.68.111.121|179.881095886
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.918050766
6|4.68.111.121|183.880090714
6|4.68.111.121|179.870843887
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.933206558
6|4.68.111.121|179.87203598
6|4.68.111.121|187.875032425
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.92481041
6|4.68.111.121|191.886901855
6|4.68.111.121|175.835847855
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.929018021
6|4.68.111.121|179.881095886
6|4.68.111.121|179.877996445
6|4.68.111.121|187.875032425
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|199.927806854
6|4.68.111.121|187.882900238
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.925815582
6|4.68.111.121|183.877944946
6|4.68.111.121|183.854103088
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|203.926086426
6|4.68.111.121|179.882049561
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.922052383
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.938077927
6|4.68.111.121|179.893016815
6|4.68.111.121|179.854154587
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.924861908
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.94594574
6|4.68.111.121|183.851003647
6|4.68.111.121|183.876991272
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.926156998
6|4.68.111.121|179.885864258
6|4.68.111.121|183.886051178
6|4.68.111.121|183.845996857
6|4.68.111.121|179.861783981
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.926872253
6|4.68.111.121|179.859161377
6|4.68.111.121|183.854103088
6|4.68.111.121|179.879903793
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.945894241
6|4.68.111.121|179.889917374
6|4.68.111.121|179.872989655
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.92401123
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.928966522
6|4.68.111.121|179.897785187
6|4.68.111.121|183.861017227
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.918901443
6|4.68.111.121|179.884910583
6|4.68.111.121|183.861970901
6|4.68.111.121|179.881095886
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.932117462
6|4.68.111.121|179.878950119
6|4.68.111.121|179.887056351
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.902978897
6|4.68.111.121|183.88915062
6|4.68.111.121|183.879137039
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.927007675
6|4.68.111.121|183.85887146
6|4.68.111.121|183.877944946
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.938026428
6|4.68.111.121|183.845043182
6|4.68.111.121|179.878234863
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.928064346
6|4.68.111.121|179.875135422
6|4.68.111.121|179.875135422
6|4.68.111.121|211.854934692
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.928064346
6|4.68.111.121|179.883956909
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.918134689
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.919855118
6|4.68.111.121|191.874980927
6|4.68.111.121|179.869890213
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.920860291
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.918050766
6|4.68.111.121|183.879852295
6|4.68.111.121|183.897018433
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.911935806
6|4.68.111.121|187.88599968
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.959007263
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.909944534
6|4.68.111.121|179.881095886
6|4.68.111.121|179.878950119
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.926156998
6|4.68.111.121|187.851905823
6|4.68.111.121|187.897920609
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.937839508
6|4.68.111.121|179.834127426
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.925918579
6|4.68.111.121|179.878950119
6|4.68.111.121|187.861204147
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.920042038
6|4.68.111.121|183.840990067
6|4.68.111.121|183.890104294
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.934024811
6|4.68.111.121|179.886817932
6|4.68.111.121|179.877996445
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.931879044
6|4.68.111.121|179.871797562
6|4.68.111.121|179.851055145
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
