14|188.44.33.1|331.911087036
14|188.44.33.1|331.879138947
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.923910141
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.870027542
14|188.44.33.1|339.85209465
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.939033508
14|188.44.33.1|331.851959229
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.933923721
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.943035126
14|188.44.33.1|335.838079453
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.921815872
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.918001175
14|188.44.33.1|335.879087448
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.949047089
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.924966812
14|188.44.33.1|335.872173309
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.942983627
14|188.44.33.1|331.876993179
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.928066254
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.905023575
14|188.44.33.1|331.885814667
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.945077896
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.914083481
14|188.44.33.1|335.875988007
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.923910141
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.916093826
14|188.44.33.1|335.886001587
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.928865433
14|188.44.33.1|343.887090683
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.931964874
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.928066254
14|188.44.33.1|331.871032715
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.899881363
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.908941269
14|188.44.33.1|343.877077103
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.923961639
14|188.44.33.1|351.88794136
14|188.44.33.1|TIME_OUT
14|188.44.33.1|419.920921326
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.940071106
14|188.44.33.1|335.852146149
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.928014755
14|188.44.33.1|TIME_OUT
14|188.44.33.1|387.939929962
14|188.44.33.1|335.867881775
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.938028336
14|188.44.33.1|331.866979599
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.918954849
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.931114197
14|188.44.33.1|327.852964401
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.930875778
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.936836243
14|188.44.33.1|331.884860992
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.93082428
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.917949677
14|188.44.33.1|331.890821457
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.89702034
14|188.44.33.1|331.886053085
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.914083481
14|188.44.33.1|TIME_OUT
14|188.44.33.1|351.928949356
14|188.44.33.1|343.88589859
14|188.44.33.1|TIME_OUT
14|188.44.33.1|343.916893005
14|188.44.33.1|TIME_OUT
14|188.44.33.1|343.916893005
14|188.44.33.1|335.878133774
14|188.44.33.1|TIME_OUT
14|188.44.33.1|363.928079605
14|188.44.33.1|335.850954056
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.923143387
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.907987595
14|188.44.33.1|331.879138947
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.937074661
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.930875778
14|188.44.33.1|327.857971191
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.941843033
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.896968842
14|188.44.33.1|335.886001587
14|188.44.33.1|TIME_OUT
14|188.44.33.1|343.919992447
14|188.44.33.1|331.88700676
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.931114197
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.927963257
14|188.44.33.1|331.870794296
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.932918549
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.924915314
14|188.44.33.1|331.890106201
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.935882568
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.922904968
14|188.44.33.1|331.881046295
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.936120987
14|188.44.33.1|331.874847412
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.927061081
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.917898178
14|188.44.33.1|379.887104034
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.939884186
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.920862198
14|188.44.33.1|331.871032715
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.947036743
14|188.44.33.1|339.859008789
14|188.44.33.1|TIME_OUT
14|188.44.33.1|343.924045563
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.925920486
14|188.44.33.1|335.886955261
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.928014755
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.926771164
14|188.44.33.1|335.866212845
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.923007965
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.92896843
14|188.44.33.1|327.881813049
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.944942474
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.918954849
14|188.44.33.1|335.874080658
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.938028336
14|188.44.33.1|331.881999969
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.918001175
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.92896843
14|188.44.33.1|343.888044357
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.937976837
14|188.44.33.1|TIME_OUT
14|188.44.33.1|339.914798737
14|188.44.33.1|335.88218689
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.916093826
14|188.44.33.1|331.885099411
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.927009583
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.932970047
14|188.44.33.1|379.877090454
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.924863815
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.927061081
14|188.44.33.1|335.860013962
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.925920486
14|188.44.33.1|331.881999969
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.926822662
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.918001175
14|188.44.33.1|331.889867783
14|188.44.33.1|TIME_OUT
14|188.44.33.1|343.917131424
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.948093414
14|188.44.33.1|331.871986389
14|188.44.33.1|TIME_OUT
14|188.44.33.1|331.898927689
14|188.44.33.1|TIME_OUT
14|188.44.33.1|327.928066254
14|188.44.33.1|335.876941681
14|188.44.33.1|TIME_OUT
14|188.44.33.1|335.917949677
14|188.44.33.1|335.882902145
14|188.44.33.1|TIME_OUT
15|188.44.50.103|323.861122131
15|188.44.50.103|343.864917755
15|188.44.50.103|327.884197235
15|188.44.50.103|331.830978394
15|188.44.50.103|327.894926071
15|188.44.50.103|331.868886948
15|188.44.50.103|331.856966019
15|188.44.50.103|327.884912491
15|188.44.50.103|327.885866165
15|188.44.50.103|331.848859787
15|188.44.50.103|327.884912491
15|188.44.50.103|327.874183655
15|188.44.50.103|327.880144119
15|188.44.50.103|327.888011932
15|188.44.50.103|327.855110168
15|188.44.50.103|331.889152527
15|188.44.50.103|335.870027542
15|188.44.50.103|327.833175659
15|188.44.50.103|335.873126984
15|188.44.50.103|415.8680439
15|188.44.50.103|327.882051468
15|188.44.50.103|343.884944916
15|188.44.50.103|343.883991241
15|188.44.50.103|331.86006546
15|188.44.50.103|327.880144119
15|188.44.50.103|331.843137741
15|188.44.50.103|327.868938446
15|188.44.50.103|327.880859375
15|188.44.50.103|331.864118576
15|188.44.50.103|327.894926071
15|188.44.50.103|327.84986496
15|188.44.50.103|331.881999969
15|188.44.50.103|327.870845795
15|188.44.50.103|331.876993179
15|188.44.50.103|331.86006546
15|188.44.50.103|331.870079041
15|188.44.50.103|335.870027542
15|188.44.50.103|335.880994797
15|188.44.50.103|331.871986389
15|188.44.50.103|331.871032715
15|188.44.50.103|327.877998352
15|188.44.50.103|327.852010727
15|188.44.50.103|327.881097794
15|188.44.50.103|327.872991562
15|188.44.50.103|327.872991562
15|188.44.50.103|327.857971191
15|188.44.50.103|327.880859375
15|188.44.50.103|331.826210022
15|188.44.50.103|331.880092621
15|188.44.50.103|327.875852585
15|188.44.50.103|327.874898911
15|188.44.50.103|327.851057053
15|188.44.50.103|331.878900528
15|188.44.50.103|331.871032715
15|188.44.50.103|323.884010315
15|188.44.50.103|327.901124954
15|188.44.50.103|327.84485817
15|188.44.50.103|331.840991974
15|188.44.50.103|327.868938446
15|188.44.50.103|327.872991562
15|188.44.50.103|327.888965607
15|188.44.50.103|323.871850967
15|188.44.50.103|327.875137329
15|188.44.50.103|351.83596611
15|188.44.50.103|335.865974426
15|188.44.50.103|327.893018723
15|188.44.50.103|327.882051468
15|188.44.50.103|327.872037888
15|188.44.50.103|327.890872955
15|188.44.50.103|327.832937241
15|188.44.50.103|327.883005142
15|188.44.50.103|323.875904083
15|188.44.50.103|323.893070221
15|188.44.50.103|323.859214783
15|188.44.50.103|327.878952026
15|188.44.50.103|323.89998436
15|188.44.50.103|335.848808289
15|188.44.50.103|323.868989944
15|188.44.50.103|407.871007919
15|188.44.50.103|327.871084213
15|188.44.50.103|331.90202713
15|188.44.50.103|323.849916458
15|188.44.50.103|327.841997147
15|188.44.50.103|327.888011932
15|188.44.50.103|323.876142502
15|188.44.50.103|323.856830597
15|188.44.50.103|323.884963989
15|188.44.50.103|331.86507225
15|188.44.50.103|327.898025513
15|188.44.50.103|323.848009109
15|188.44.50.103|323.87304306
15|188.44.50.103|323.876857758
15|188.44.50.103|323.882818222
15|188.44.50.103|331.877946854
15|188.44.50.103|327.882051468
15|188.44.50.103|331.878900528
15|188.44.50.103|327.877998352
15|188.44.50.103|327.885866165
15|188.44.50.103|327.859163284
15|188.44.50.103|327.876806259
15|188.44.50.103|327.867984772
15|188.44.50.103|327.868938446
15|188.44.50.103|331.890106201
15|188.44.50.103|327.874183655
15|188.44.50.103|327.871084213
15|188.44.50.103|327.886104584
15|188.44.50.103|339.850902557
15|188.44.50.103|323.822021484
15|188.44.50.103|331.876993179
15|188.44.50.103|331.851005554
15|188.44.50.103|335.876941681
15|188.44.50.103|327.903032303
15|188.44.50.103|327.85487175
15|188.44.50.103|331.876993179
15|188.44.50.103|327.875852585
15|188.44.50.103|327.841997147
15|188.44.50.103|331.875085831
15|188.44.50.103|327.883005142
15|188.44.50.103|327.860832214
15|188.44.50.103|327.841043472
15|188.44.50.103|327.875137329
15|188.44.50.103|327.892065048
15|188.44.50.103|331.85005188
15|188.44.50.103|331.888914108
15|188.44.50.103|335.859060287
15|188.44.50.103|339.871883392
15|188.44.50.103|327.888965607
15|188.44.50.103|327.852964401
15|188.44.50.103|331.879138947
15|188.44.50.103|331.854104996
15|188.44.50.103|327.882051468
15|188.44.50.103|331.881999969
15|188.44.50.103|331.861972809
15|188.44.50.103|327.873945236
15|188.44.50.103|331.882953644
15|188.44.50.103|327.828884125
15|188.44.50.103|331.882953644
15|188.44.50.103|331.879138947
15|188.44.50.103|327.867031097
15|188.44.50.103|335.867166519
15|188.44.50.103|323.881864548
15|188.44.50.103|327.877044678
15|188.44.50.103|327.887058258
15|188.44.50.103|467.863082886
15|188.44.50.103|327.872991562
15|188.44.50.103|327.868938446
15|188.44.50.103|323.873996735
15|188.44.50.103|328.038930893
15|188.44.50.103|335.713148117
15|188.44.50.103|327.859163284
15|188.44.50.103|327.876806259
15|188.44.50.103|331.882953644
15|188.44.50.103|335.873842239
15|188.44.50.103|327.872991562
15|188.44.50.103|331.877946854
15|188.44.50.103|327.877044678
15|188.44.50.103|327.893018723
15|188.44.50.103|327.861070633
15|188.44.50.103|335.834980011
15|188.44.50.103|328.091859818
15|188.44.50.103|331.623077393
15|188.44.50.103|323.873996735
15|188.44.50.103|331.879138947
15|188.44.50.103|331.943035126
15|188.44.50.103|327.791213989
15|188.44.50.103|327.866077423
15|188.44.50.103|327.891111374
15|188.44.50.103|327.86488533
15|188.44.50.103|327.861070633
15|188.44.50.103|327.877044678
15|188.44.50.103|327.914953232
15|188.44.50.103|327.820062637
15|188.44.50.103|331.89702034
15|188.44.50.103|327.873945236
15|188.44.50.103|327.851057053
15|188.44.50.103|327.884912491
15|188.44.50.103|327.863931656
15|188.44.50.103|327.880144119
15|188.44.50.103|323.875904083
15|188.44.50.103|331.874132156
15|188.44.50.103|327.882051468
15|188.44.50.103|331.871986389
15|188.44.50.103|327.892065048
15|188.44.50.103|327.884912491
15|188.44.50.103|331.844091415
15|188.44.50.103|327.893972397
15|188.44.50.103|331.861019135
15|188.44.50.103|327.873945236
15|188.44.50.103|327.855110168
15|188.44.50.103|327.884912491
15|188.44.50.103|331.830024719
15|188.44.50.103|327.893018723
15|188.44.50.103|323.873996735
15|188.44.50.103|335.874080658
15|188.44.50.103|331.879138947
15|188.44.50.103|327.86488533
15|188.44.50.103|335.882902145
15|188.44.50.103|331.840991974
15|188.44.50.103|323.898077011
15|188.44.50.103|331.891059875
15|188.44.50.103|323.861122131
15|188.44.50.103|339.871168137
15|188.44.50.103|335.868120193
15|188.44.50.103|327.862977982
15|188.44.50.103|335.870981216
15|188.44.50.103|327.881097794
15|188.44.50.103|323.85802269
15|188.44.50.103|327.867031097
15|188.44.50.103|327.873945236
15|188.44.50.103|327.883005142
15|188.44.50.103|331.85505867
15|188.44.50.103|327.909946442
15|188.44.50.103|327.830791473
15|188.44.50.103|327.878952026
15|188.44.50.103|327.893972397
15|188.44.50.103|327.871084213
15|188.44.50.103|327.872991562
15|188.44.50.103|335.870981216
15|188.44.50.103|327.886819839
15|188.44.50.103|327.839136124
15|188.44.50.103|335.885047913
15|188.44.50.103|327.898025513
15|188.44.50.103|327.877044678
15|188.44.50.103|331.884860992
15|188.44.50.103|327.882051468
15|188.44.50.103|331.872940063
15|188.44.50.103|327.872037888
15|188.44.50.103|327.86989212
15|188.44.50.103|327.874898911
15|188.44.50.103|335.866928101
15|188.44.50.103|327.876091003
15|188.44.50.103|327.874898911
15|188.44.50.103|331.882953644
15|188.44.50.103|327.872991562
15|188.44.50.103|327.856063843
15|188.44.50.103|327.889919281
15|188.44.50.103|327.865839005
15|188.44.50.103|327.875852585
15|188.44.50.103|327.893018723
15|188.44.50.103|331.834077835
15|188.44.50.103|327.866077423
15|188.44.50.103|327.866077423
15|188.44.50.103|327.883958817
15|188.44.50.103|331.874132156
15|188.44.50.103|323.882818222
15|188.44.50.103|327.875852585
15|188.44.50.103|327.890872955
15|188.44.50.103|331.857919693
15|188.44.50.103|327.878952026
15|188.44.50.103|343.861103058
15|188.44.50.103|327.872991562
15|188.44.50.103|331.871032715
15|188.44.50.103|327.903985977
15|188.44.50.103|335.829973221
15|188.44.50.103|331.863164902
15|188.44.50.103|327.908992767
15|188.44.50.103|327.832937241
15|188.44.50.103|331.869125366
15|188.44.50.103|335.882902145
15|188.44.50.103|327.901124954
15|188.44.50.103|327.8632164
15|188.44.50.103|427.868843079
15|188.44.50.103|331.877946854
15|188.44.50.103|327.877998352
15|188.44.50.103|423.86507988
15|188.44.50.103|327.883958817
15|188.44.50.103|327.871084213
15|188.44.50.103|327.867031097
15|188.44.50.103|327.882051468
15|188.44.50.103|327.857971191
15|188.44.50.103|327.846050262
15|188.44.50.103|327.880144119
15|188.44.50.103|323.885917664
15|188.44.50.103|327.867031097
15|188.44.50.103|335.871219635
15|188.44.50.103|327.872991562
15|188.44.50.103|327.888011932
15|188.44.50.103|331.853866577
15|188.44.50.103|327.870845795
15|188.44.50.103|327.852964401
15|188.44.50.103|327.877044678
15|188.44.50.103|327.883958817
15|188.44.50.103|331.8400383
15|188.44.50.103|327.89182663
15|188.44.50.103|331.884145737
15|188.44.50.103|323.849916458
15|188.44.50.103|327.896118164
15|188.44.50.103|323.845863342
15|188.44.50.103|327.868938446
15|188.44.50.103|327.852010727
15|188.44.50.103|327.839136124
15|188.44.50.103|327.872991562
15|188.44.50.103|335.862874985
15|188.44.50.103|327.872991562
15|188.44.50.103|339.877128601
15|188.44.50.103|331.86006546
15|188.44.50.103|327.891111374
15|188.44.50.103|415.87305069
15|188.44.50.103|335.85691452
15|188.44.50.103|331.867933273
15|188.44.50.103|327.870130539
15|188.44.50.103|327.897071838
15|188.44.50.103|327.833175659
15|188.44.50.103|327.867984772
15|188.44.50.103|331.871032715
15|188.44.50.103|335.880994797
15|188.44.50.103|327.850103378
15|188.44.50.103|327.881097794
15|188.44.50.103|331.866025925
15|188.44.50.103|327.875137329
15|188.44.50.103|327.863931656
15|188.44.50.103|331.876993179
15|188.44.50.103|327.867984772
15|188.44.50.103|327.870130539
15|188.44.50.103|347.833156586
15|188.44.50.103|331.891059875
15|188.44.50.103|327.874898911
15|188.44.50.103|327.887058258
15|188.44.50.103|331.86006546
15|188.44.50.103|327.906131744
15|188.44.50.103|327.817201614
15|188.44.50.103|327.874898911
15|188.44.50.103|331.870079041
15|188.44.50.103|331.876993179
15|188.44.50.103|331.876039505
15|188.44.50.103|327.891111374
15|188.44.50.103|331.832885742
15|188.44.50.103|327.885150909
15|188.44.50.103|331.844806671
15|188.44.50.103|327.877998352
15|188.44.50.103|327.856063843
15|188.44.50.103|327.876091003
15|188.44.50.103|331.878900528
15|188.44.50.103|331.863164902
15|188.44.50.103|327.856063843
15|188.44.50.103|335.864067078
15|188.44.50.103|331.880807877
15|188.44.50.103|327.878952026
15|188.44.50.103|327.888011932
15|188.44.50.103|335.911989212
15|188.44.50.103|331.798791885
15|188.44.50.103|331.877946854
15|188.44.50.103|339.905023575
15|188.44.50.103|331.816911697
15|188.44.50.103|331.877946854
15|188.44.50.103|327.904939651
15|188.44.50.103|327.813863754
15|188.44.50.103|335.869073868
15|188.44.50.103|327.876091003
15|188.44.50.103|327.867031097
15|188.44.50.103|327.855110168
15|188.44.50.103|327.865123749
15|188.44.50.103|327.888011932
15|188.44.50.103|331.835985184
15|188.44.50.103|331.878900528
15|188.44.50.103|327.857971191
15|188.44.50.103|331.865787506
15|188.44.50.103|327.864170074
15|188.44.50.103|331.876993179
15|188.44.50.103|339.838027954
15|188.44.50.103|331.869125366
15|188.44.50.103|327.882051468
15|188.44.50.103|327.867984772
15|188.44.50.103|331.868886948
15|188.44.50.103|327.887058258
15|188.44.50.103|327.85987854
15|188.44.50.103|327.857971191
15|188.44.50.103|327.871084213
15|188.44.50.103|335.85190773
15|188.44.50.103|327.883005142
15|188.44.50.103|339.875936508
15|188.44.50.103|323.879003525
15|188.44.50.103|327.865123749
15|188.44.50.103|331.877946854
15|188.44.50.103|335.829973221
15|188.44.50.103|331.872940063
15|188.44.50.103|327.876091003
15|188.44.50.103|339.872837067
15|188.44.50.103|331.862926483
15|188.44.50.103|327.887773514
15|188.44.50.103|331.849098206
15|188.44.50.103|331.884145737
15|188.44.50.103|331.859111786
15|188.44.50.103|327.881097794
15|188.44.50.103|327.878952026
15|188.44.50.103|343.863010406
15|188.44.50.103|327.880859375
15|188.44.50.103|331.871032715
15|188.44.50.103|331.885814667
15|188.44.50.103|327.862977982
15|188.44.50.103|327.867984772
15|188.44.50.103|331.870794296
15|188.44.50.103|327.871084213
15|188.44.50.103|327.878952026
15|188.44.50.103|327.870130539
15|188.44.50.103|327.868938446
15|188.44.50.103|327.877998352
15|188.44.50.103|331.843137741
15|188.44.50.103|327.883005142
15|188.44.50.103|327.867031097
15|188.44.50.103|327.870130539
15|188.44.50.103|327.878952026
15|188.44.50.103|339.861154556
15|188.44.50.103|331.887960434
15|188.44.50.103|327.852964401
15|188.44.50.103|327.872037888
15|188.44.50.103|335.853099823
15|188.44.50.103|327.881097794
15|188.44.50.103|327.851057053
15|188.44.50.103|331.876039505
15|188.44.50.103|327.850103378
15|188.44.50.103|327.875852585
15|188.44.50.103|327.895879745
15|188.44.50.103|331.848859787
15|188.44.50.103|327.862024307
15|188.44.50.103|335.881948471
15|188.44.50.103|331.856012344
15|188.44.50.103|327.879190445
15|188.44.50.103|327.867031097
15|188.44.50.103|335.869073868
15|188.44.50.103|327.888011932
15|188.44.50.103|331.862926483
15|188.44.50.103|343.842029572
15|188.44.50.103|347.851037979
15|188.44.50.103|327.862977982
15|188.44.50.103|331.851005554
15|188.44.50.103|343.842983246
15|188.44.50.103|335.878133774
15|188.44.50.103|323.856830597
15|188.44.50.103|331.859111786
15|188.44.50.103|327.913999557
15|188.44.50.103|335.827112198
15|188.44.50.103|323.871135712
15|188.44.50.103|335.870027542
15|188.44.50.103|343.859195709
15|188.44.50.103|411.858081818
15|188.44.50.103|331.886053085
15|188.44.50.103|339.864015579
15|188.44.50.103|327.886104584
15|188.44.50.103|331.856012344
15|188.44.50.103|327.867031097
15|188.44.50.103|331.843852997
15|188.44.50.103|331.883192062
15|188.44.50.103|331.86507225
15|188.44.50.103|327.868938446
15|188.44.50.103|331.866025925
15|188.44.50.103|327.882051468
15|188.44.50.103|347.868919373
15|188.44.50.103|359.877109528
15|188.44.50.103|331.880092621
15|188.44.50.103|331.852912903
15|188.44.50.103|327.897787094
15|188.44.50.103|327.876091003
15|188.44.50.103|339.859962463
15|188.44.50.103|327.885866165
15|188.44.50.103|327.866077423
15|188.44.50.103|327.877044678
15|188.44.50.103|331.874847412
15|188.44.50.103|327.874898911
15|188.44.50.103|331.882953644
15|188.44.50.103|327.871084213
15|188.44.50.103|327.885866165
15|188.44.50.103|327.857971191
15|188.44.50.103|331.871986389
15|188.44.50.103|327.85487175
15|188.44.50.103|327.879190445
15|188.44.50.103|327.886819839
15|188.44.50.103|327.855110168
15|188.44.50.103|327.857971191
15|188.44.50.103|327.883958817
15|188.44.50.103|327.863931656
15|188.44.50.103|327.860116959
15|188.44.50.103|335.859060287
15|188.44.50.103|331.90202713
15|188.44.50.103|327.84485817
15|188.44.50.103|339.870929718
15|188.44.50.103|327.869176865
15|188.44.50.103|327.868938446
15|188.44.50.103|327.888965607
15|188.44.50.103|331.836938858
15|188.44.50.103|327.878952026
15|188.44.50.103|331.853151321
15|188.44.50.103|335.886955261
15|188.44.50.103|327.884912491
15|188.44.50.103|327.86989212
15|188.44.50.103|339.873790741
15|188.44.50.103|327.8901577
15|188.44.50.103|327.865123749
15|188.44.50.103|327.882051468
15|188.44.50.103|327.867031097
15|188.44.50.103|331.851005554
15|188.44.50.103|327.878952026
15|188.44.50.103|331.868886948
15|188.44.50.103|327.885866165
15|188.44.50.103|327.870130539
15|188.44.50.103|415.847063065
15|188.44.50.103|327.870845795
15|188.44.50.103|327.892065048
15|188.44.50.103|327.852964401
15|188.44.50.103|335.865974426
15|188.44.50.103|327.877044678
15|188.44.50.103|327.870845795
15|188.44.50.103|327.886104584
15|188.44.50.103|327.855110168
15|188.44.50.103|335.875034332
15|188.44.50.103|331.86507225
15|188.44.50.103|331.876039505
15|188.44.50.103|327.880859375
15|188.44.50.103|331.840991974
15|188.44.50.103|331.873178482
15|188.44.50.103|331.876039505
15|188.44.50.103|331.844091415
15|188.44.50.103|327.910900116
15|188.44.50.103|323.822021484
15|188.44.50.103|335.871934891
15|188.44.50.103|335.827827454
15|188.44.50.103|327.871799469
15|188.44.50.103|327.872991562
15|188.44.50.103|331.857919693
15|188.44.50.103|327.869176865
15|188.44.50.103|335.873126984
15|188.44.50.103|343.858957291
15|188.44.50.103|335.879087448
15|188.44.50.103|335.871934891
15|188.44.50.103|327.878952026
