19|188.1.236.70|368.013858795
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.270183563
19|188.1.236.70|375.692844391
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.052984238
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.889102936
19|188.1.236.70|300.824165344
19|188.1.236.70|TIME_OUT
19|188.1.236.70|422.04284668
19|188.1.236.70|294.53587532
19|188.1.236.70|TIME_OUT
19|188.1.236.70|297.549009323
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.03604126
19|188.1.236.70|405.390024185
19|188.1.236.70|TIME_OUT
19|188.1.236.70|368.384838104
19|188.1.236.70|318.963050842
19|188.1.236.70|TIME_OUT
19|188.1.236.70|342.293977737
19|188.1.236.70|TIME_OUT
19|188.1.236.70|403.558969498
19|188.1.236.70|408.903121948
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.375003815
19|188.1.236.70|377.31385231
19|188.1.236.70|TIME_OUT
19|188.1.236.70|362.946033478
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.758846283
19|188.1.236.70|410.917043686
19|188.1.236.70|TIME_OUT
19|188.1.236.70|389.482975006
19|188.1.236.70|358.011960983
19|188.1.236.70|TIME_OUT
19|188.1.236.70|627.650976181
19|188.1.236.70|750.936985016
19|188.1.236.70|TIME_OUT
19|188.1.236.70|360.948085785
19|188.1.236.70|363.245010376
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.667957306
19|188.1.236.70|409.795999527
19|188.1.236.70|TIME_OUT
19|188.1.236.70|385.1749897
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.242034912
19|188.1.236.70|307.900190353
19|188.1.236.70|TIME_OUT
19|188.1.236.70|363.142967224
19|188.1.236.70|306.897878647
19|188.1.236.70|TIME_OUT
19|188.1.236.70|326.596021652
19|188.1.236.70|TIME_OUT
19|188.1.236.70|370.925188065
19|188.1.236.70|307.05499649
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.08008194
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.151844025
19|188.1.236.70|390.167951584
19|188.1.236.70|TIME_OUT
19|188.1.236.70|376.625776291
19|188.1.236.70|310.325860977
19|188.1.236.70|TIME_OUT
19|188.1.236.70|353.114843369
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.980018616
19|188.1.236.70|303.616046906
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.685983658
19|188.1.236.70|TIME_OUT
19|188.1.236.70|352.334022522
19|188.1.236.70|374.385118484
19|188.1.236.70|TIME_OUT
19|188.1.236.70|288.307905197
19|188.1.236.70|288.765907288
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.480024338
19|188.1.236.70|TIME_OUT
19|188.1.236.70|315.417051315
19|188.1.236.70|305.35197258
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.07009697
19|188.1.236.70|TIME_OUT
19|188.1.236.70|318.618059158
19|188.1.236.70|383.922100067
19|188.1.236.70|TIME_OUT
19|188.1.236.70|414.941072464
19|188.1.236.70|TIME_OUT
19|188.1.236.70|345.413923264
19|188.1.236.70|409.251928329
19|188.1.236.70|TIME_OUT
19|188.1.236.70|408.488035202
19|188.1.236.70|340.091943741
19|188.1.236.70|TIME_OUT
19|188.1.236.70|366.20593071
19|188.1.236.70|TIME_OUT
19|188.1.236.70|375.414848328
19|188.1.236.70|305.860042572
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.713039398
19|188.1.236.70|292.577981949
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.240175247
19|188.1.236.70|TIME_OUT
19|188.1.236.70|TIME_OUT
19|188.1.236.70|355.890989304
19|188.1.236.70|331.345081329
19|188.1.236.70|TIME_OUT
19|188.1.236.70|346.563100815
19|188.1.236.70|TIME_OUT
19|188.1.236.70|363.395929337
19|188.1.236.70|311.904191971
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.218923569
19|188.1.236.70|332.751989365
19|188.1.236.70|TIME_OUT
19|188.1.236.70|362.788915634
19|188.1.236.70|TIME_OUT
19|188.1.236.70|379.436969757
19|188.1.236.70|305.227994919
19|188.1.236.70|TIME_OUT
19|188.1.236.70|379.583120346
19|188.1.236.70|TIME_OUT
19|188.1.236.70|313.233137131
19|188.1.236.70|287.596225739
19|188.1.236.70|TIME_OUT
19|188.1.236.70|290.544033051
19|188.1.236.70|TIME_OUT
19|188.1.236.70|332.113981247
19|188.1.236.70|387.127876282
19|188.1.236.70|TIME_OUT
19|188.1.236.70|408.149003983
19|188.1.236.70|311.897993088
19|188.1.236.70|TIME_OUT
19|188.1.236.70|377.501010895
19|188.1.236.70|TIME_OUT
19|188.1.236.70|375.877141953
19|188.1.236.70|286.749124527
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.605035782
19|188.1.236.70|292.734861374
19|188.1.236.70|TIME_OUT
19|188.1.236.70|297.269821167
19|188.1.236.70|TIME_OUT
19|188.1.236.70|343.564033508
19|188.1.236.70|292.287111282
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.559932709
19|188.1.236.70|TIME_OUT
19|188.1.236.70|367.607116699
19|188.1.236.70|307.713031769
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.487932205
19|188.1.236.70|300.550937653
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.360095978
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.171983719
19|188.1.236.70|297.204971313
19|188.1.236.70|TIME_OUT
19|188.1.236.70|383.811950684
19|188.1.236.70|TIME_OUT
19|188.1.236.70|386.435031891
19|188.1.236.70|287.416934967
19|188.1.236.70|TIME_OUT
19|188.1.236.70|313.79199028
19|188.1.236.70|307.96289444
19|188.1.236.70|TIME_OUT
19|188.1.236.70|373.722076416
19|188.1.236.70|TIME_OUT
19|188.1.236.70|378.114938736
19|188.1.236.70|307.401895523
19|188.1.236.70|TIME_OUT
19|188.1.236.70|293.457984924
19|188.1.236.70|TIME_OUT
19|188.1.236.70|363.751888275
19|188.1.236.70|300.058841705
19|188.1.236.70|TIME_OUT
19|188.1.236.70|297.76096344
19|188.1.236.70|TIME_OUT
19|188.1.236.70|368.521928787
19|188.1.236.70|328.315019608
19|188.1.236.70|TIME_OUT
19|188.1.236.70|388.100862503
19|188.1.236.70|306.936979294
19|188.1.236.70|TIME_OUT
19|188.1.236.70|471.521854401
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.061090469
19|188.1.236.70|293.718099594
19|188.1.236.70|TIME_OUT
19|188.1.236.70|355.636119843
19|188.1.236.70|TIME_OUT
19|188.1.236.70|367.012023926
19|188.1.236.70|296.65517807
19|188.1.236.70|TIME_OUT
19|188.1.236.70|354.413986206
19|188.1.236.70|409.940004349
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.61712265
19|188.1.236.70|306.280136108
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.623987198
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.298017502
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.716014862
19|188.1.236.70|307.358026505
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.202896118
19|188.1.236.70|309.937000275
19|188.1.236.70|TIME_OUT
19|188.1.236.70|349.216938019
19|188.1.236.70|TIME_OUT
19|188.1.236.70|330.530166626
19|188.1.236.70|331.995010376
19|188.1.236.70|TIME_OUT
19|188.1.236.70|348.850011826
19|188.1.236.70|TIME_OUT
19|188.1.236.70|381.852865219
19|188.1.236.70|307.203054428
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.059898376
19|188.1.236.70|314.207077026
19|188.1.236.70|TIME_OUT
19|188.1.236.70|379.573822021
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.91198349
19|188.1.236.70|410.91799736
19|188.1.236.70|TIME_OUT
19|188.1.236.70|333.62698555
19|188.1.236.70|345.440149307
19|188.1.236.70|TIME_OUT
19|188.1.236.70|403.15413475
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.012939453
19|188.1.236.70|306.899785995
19|188.1.236.70|TIME_OUT
19|188.1.236.70|472.243785858
19|188.1.236.70|308.030843735
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.952838898
19|188.1.236.70|TIME_OUT
19|188.1.236.70|377.995014191
19|188.1.236.70|429.121017456
19|188.1.236.70|TIME_OUT
19|188.1.236.70|374.253034592
19|188.1.236.70|TIME_OUT
19|188.1.236.70|364.590883255
19|188.1.236.70|334.763050079
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.211883545
19|188.1.236.70|307.105064392
19|188.1.236.70|TIME_OUT
19|188.1.236.70|386.603832245
19|188.1.236.70|TIME_OUT
19|188.1.236.70|388.669967651
19|188.1.236.70|307.435035706
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.297994614
19|188.1.236.70|307.259082794
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.251094818
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.232822418
19|188.1.236.70|307.231903076
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.400205612
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.213047028
19|188.1.236.70|307.137966156
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.381795883
19|188.1.236.70|TIME_OUT
19|188.1.236.70|290.835142136
19|188.1.236.70|313.633918762
19|188.1.236.70|TIME_OUT
19|188.1.236.70|388.031005859
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.518064499
19|188.1.236.70|307.405948639
19|188.1.236.70|TIME_OUT
19|188.1.236.70|383.345127106
19|188.1.236.70|307.214021683
19|188.1.236.70|TIME_OUT
19|188.1.236.70|365.456104279
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.240068436
19|188.1.236.70|354.964017868
19|188.1.236.70|TIME_OUT
19|188.1.236.70|320.150852203
19|188.1.236.70|307.396888733
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.204847336
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.50891304
19|188.1.236.70|TIME_OUT
19|188.1.236.70|423.19393158
19|188.1.236.70|386.445999146
19|188.1.236.70|TIME_OUT
19|188.1.236.70|374.413967133
19|188.1.236.70|307.562828064
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.227993011
19|188.1.236.70|307.929039001
19|188.1.236.70|TIME_OUT
19|188.1.236.70|390.480041504
19|188.1.236.70|TIME_OUT
19|188.1.236.70|378.174066544
19|188.1.236.70|333.302974701
19|188.1.236.70|TIME_OUT
19|188.1.236.70|340.578079224
19|188.1.236.70|TIME_OUT
19|188.1.236.70|310.37902832
19|188.1.236.70|287.132024765
19|188.1.236.70|TIME_OUT
19|188.1.236.70|288.118124008
19|188.1.236.70|TIME_OUT
19|188.1.236.70|335.474967957
19|188.1.236.70|387.700080872
19|188.1.236.70|TIME_OUT
19|188.1.236.70|364.103078842
19|188.1.236.70|296.106100082
19|188.1.236.70|TIME_OUT
19|188.1.236.70|296.527862549
19|188.1.236.70|TIME_OUT
19|188.1.236.70|295.170068741
19|188.1.236.70|299.247980118
19|188.1.236.70|TIME_OUT
19|188.1.236.70|340.092897415
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.254924774
19|188.1.236.70|399.533987045
19|188.1.236.70|TIME_OUT
19|188.1.236.70|295.36485672
19|188.1.236.70|TIME_OUT
19|188.1.236.70|365.556955338
19|188.1.236.70|308.814048767
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.278982162
19|188.1.236.70|308.763027191
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.218042374
19|188.1.236.70|TIME_OUT
19|188.1.236.70|410.398006439
19|188.1.236.70|287.078857422
19|188.1.236.70|TIME_OUT
19|188.1.236.70|310.497045517
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.351091385
19|188.1.236.70|306.926965714
19|188.1.236.70|TIME_OUT
19|188.1.236.70|361.95898056
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.906833649
19|188.1.236.70|290.542125702
19|188.1.236.70|TIME_OUT
19|188.1.236.70|374.804973602
19|188.1.236.70|TIME_OUT
19|188.1.236.70|390.892982483
19|188.1.236.70|307.270050049
19|188.1.236.70|TIME_OUT
19|188.1.236.70|315.582036972
19|188.1.236.70|TIME_OUT
19|188.1.236.70|296.473026276
19|188.1.236.70|290.445804596
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.560993195
19|188.1.236.70|TIME_OUT
19|188.1.236.70|340.447902679
19|188.1.236.70|315.603017807
19|188.1.236.70|TIME_OUT
19|188.1.236.70|325.459957123
19|188.1.236.70|377.691030502
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.989015579
19|188.1.236.70|TIME_OUT
19|188.1.236.70|295.903205872
19|188.1.236.70|382.678031921
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.117191315
19|188.1.236.70|TIME_OUT
19|188.1.236.70|310.51492691
19|188.1.236.70|306.967973709
19|188.1.236.70|TIME_OUT
19|188.1.236.70|357.484102249
19|188.1.236.70|TIME_OUT
19|188.1.236.70|385.264158249
19|188.1.236.70|307.196140289
19|188.1.236.70|TIME_OUT
19|188.1.236.70|338.74297142
19|188.1.236.70|TIME_OUT
19|188.1.236.70|343.127012253
19|188.1.236.70|310.808181763
19|188.1.236.70|TIME_OUT
19|188.1.236.70|330.356836319
19|188.1.236.70|376.075029373
19|188.1.236.70|TIME_OUT
19|188.1.236.70|472.108840942
19|188.1.236.70|TIME_OUT
19|188.1.236.70|378.591060638
19|188.1.236.70|286.623001099
19|188.1.236.70|TIME_OUT
19|188.1.236.70|290.508031845
19|188.1.236.70|309.58199501
19|188.1.236.70|TIME_OUT
19|188.1.236.70|372.503995895
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.495044708
19|188.1.236.70|287.366867065
19|188.1.236.70|TIME_OUT
19|188.1.236.70|293.296813965
19|188.1.236.70|TIME_OUT
19|188.1.236.70|286.731958389
19|188.1.236.70|388.364076614
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.307064056
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.311117172
19|188.1.236.70|303.702116013
19|188.1.236.70|TIME_OUT
19|188.1.236.70|290.041923523
19|188.1.236.70|TIME_OUT
19|188.1.236.70|381.763935089
19|188.1.236.70|307.379961014
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.659986496
19|188.1.236.70|414.603948593
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.532030106
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.359901428
19|188.1.236.70|368.152141571
19|188.1.236.70|TIME_OUT
19|188.1.236.70|344.2029953
19|188.1.236.70|365.862131119
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.999048233
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.241073608
19|188.1.236.70|307.612895966
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.524969101
19|188.1.236.70|TIME_OUT
19|188.1.236.70|379.430055618
19|188.1.236.70|320.457935333
19|188.1.236.70|TIME_OUT
19|188.1.236.70|410.47000885
19|188.1.236.70|391.571998596
19|188.1.236.70|TIME_OUT
19|188.1.236.70|366.383075714
19|188.1.236.70|306.496143341
19|188.1.236.70|TIME_OUT
19|188.1.236.70|389.923810959
19|188.1.236.70|TIME_OUT
19|188.1.236.70|363.545894623
19|188.1.236.70|306.298017502
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.516937256
19|188.1.236.70|TIME_OUT
19|188.1.236.70|300.942897797
19|188.1.236.70|307.462930679
19|188.1.236.70|TIME_OUT
19|188.1.236.70|352.407932281
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.978992462
19|188.1.236.70|309.895038605
19|188.1.236.70|TIME_OUT
19|188.1.236.70|290.596961975
19|188.1.236.70|TIME_OUT
19|188.1.236.70|367.645025253
19|188.1.236.70|307.760953903
19|188.1.236.70|TIME_OUT
19|188.1.236.70|383.352994919
19|188.1.236.70|475.461959839
19|188.1.236.70|TIME_OUT
19|188.1.236.70|320.993185043
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.252807617
19|188.1.236.70|306.515932083
19|188.1.236.70|TIME_OUT
19|188.1.236.70|364.703178406
19|188.1.236.70|307.221889496
19|188.1.236.70|TIME_OUT
19|188.1.236.70|368.994951248
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.495933533
19|188.1.236.70|467.031955719
19|188.1.236.70|TIME_OUT
19|188.1.236.70|352.274894714
19|188.1.236.70|300.684928894
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.854804993
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.170152664
19|188.1.236.70|314.446926117
19|188.1.236.70|TIME_OUT
19|188.1.236.70|382.31420517
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.466075897
19|188.1.236.70|308.401823044
19|188.1.236.70|TIME_OUT
19|188.1.236.70|493.808984756
19|188.1.236.70|409.285783768
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.986888885
19|188.1.236.70|307.996988297
19|188.1.236.70|TIME_OUT
19|188.1.236.70|382.18998909
19|188.1.236.70|TIME_OUT
19|188.1.236.70|289.983034134
19|188.1.236.70|380.650043488
19|188.1.236.70|TIME_OUT
19|188.1.236.70|290.686845779
19|188.1.236.70|TIME_OUT
19|188.1.236.70|362.439870834
19|188.1.236.70|407.435178757
19|188.1.236.70|TIME_OUT
19|188.1.236.70|402.736902237
19|188.1.236.70|409.473896027
19|188.1.236.70|TIME_OUT
19|188.1.236.70|379.373073578
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.353019714
19|188.1.236.70|407.713890076
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.957939148
19|188.1.236.70|418.885946274
19|188.1.236.70|TIME_OUT
19|188.1.236.70|356.920957565
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.080911636
19|188.1.236.70|307.413101196
19|188.1.236.70|TIME_OUT
19|188.1.236.70|372.509002686
19|188.1.236.70|TIME_OUT
19|188.1.236.70|349.226951599
19|188.1.236.70|306.972980499
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.076908112
19|188.1.236.70|435.178995132
19|188.1.236.70|TIME_OUT
19|188.1.236.70|439.255952835
19|188.1.236.70|345.293045044
19|188.1.236.70|TIME_OUT
19|188.1.236.70|325.751066208
19|188.1.236.70|TIME_OUT
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.228946686
19|188.1.236.70|403.135061264
19|188.1.236.70|409.223079681
19|188.1.236.70|308.444023132
19|188.1.236.70|TIME_OUT
19|188.1.236.70|TIME_OUT
19|188.1.236.70|365.628004074
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.179973602
19|188.1.236.70|313.314914703
19|188.1.236.70|403.162002563
19|188.1.236.70|307.81006813
19|188.1.236.70|TIME_OUT
19|188.1.236.70|389.895915985
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.23787117
19|188.1.236.70|307.259082794
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.00394249
19|188.1.236.70|TIME_OUT
19|188.1.236.70|388.485908508
19|188.1.236.70|308.042049408
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.562164307
19|188.1.236.70|TIME_OUT
19|188.1.236.70|384.430885315
19|188.1.236.70|306.262016296
19|188.1.236.70|TIME_OUT
19|188.1.236.70|403.669834137
19|188.1.236.70|308.11214447
19|188.1.236.70|TIME_OUT
19|188.1.236.70|408.638000488
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.027080536
19|188.1.236.70|307.189941406
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.816947937
19|188.1.236.70|TIME_OUT
19|188.1.236.70|370.3789711
19|188.1.236.70|307.554960251
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.814035416
19|188.1.236.70|336.83514595
19|188.1.236.70|TIME_OUT
19|188.1.236.70|330.821990967
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.805856705
19|188.1.236.70|317.914009094
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.642913818
19|188.1.236.70|301.429986954
19|188.1.236.70|TIME_OUT
19|188.1.236.70|378.86595726
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.304048538
19|188.1.236.70|307.828903198
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.778800964
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.793117523
19|188.1.236.70|409.523010254
19|188.1.236.70|TIME_OUT
19|188.1.236.70|300.312042236
19|188.1.236.70|408.623933792
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.265859604
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.275188446
19|188.1.236.70|306.929826736
19|188.1.236.70|TIME_OUT
19|188.1.236.70|431.529045105
19|188.1.236.70|378.350019455
19|188.1.236.70|TIME_OUT
19|188.1.236.70|361.551046371
19|188.1.236.70|TIME_OUT
19|188.1.236.70|300.830125809
19|188.1.236.70|306.437015533
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.132106781
19|188.1.236.70|306.864023209
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.384065628
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.428844452
19|188.1.236.70|408.77199173
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.157016754
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.790981293
19|188.1.236.70|305.980920792
19|188.1.236.70|TIME_OUT
19|188.1.236.70|367.484092712
19|188.1.236.70|302.264213562
19|188.1.236.70|TIME_OUT
19|188.1.236.70|309.356927872
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.257068634
19|188.1.236.70|306.2479496
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.7700634
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.398038864
19|188.1.236.70|306.025028229
19|188.1.236.70|TIME_OUT
19|188.1.236.70|403.249025345
19|188.1.236.70|409.368991852
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.39184761
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.519163132
19|188.1.236.70|307.558059692
19|188.1.236.70|TIME_OUT
19|188.1.236.70|409.409046173
19|188.1.236.70|307.02495575
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.530006409
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.384935379
19|188.1.236.70|TIME_OUT
19|188.1.236.70|380.50699234
19|188.1.236.70|287.003993988
19|188.1.236.70|TIME_OUT
19|188.1.236.70|312.063932419
19|188.1.236.70|306.504964828
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.246910095
19|188.1.236.70|TIME_OUT
19|188.1.236.70|403.513908386
19|188.1.236.70|309.013128281
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.587133408
19|188.1.236.70|409.394979477
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.33697319
19|188.1.236.70|TIME_OUT
19|188.1.236.70|299.628019333
19|188.1.236.70|307.147026062
19|188.1.236.70|TIME_OUT
19|188.1.236.70|390.682935715
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.56803894
19|188.1.236.70|308.220863342
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.51789856
19|188.1.236.70|307.94095993
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.637989044
19|188.1.236.70|TIME_OUT
19|188.1.236.70|411.947011948
19|188.1.236.70|305.871963501
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.921056747
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.33013916
19|188.1.236.70|411.691188812
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.502174377
19|188.1.236.70|434.788227081
19|188.1.236.70|TIME_OUT
19|188.1.236.70|357.911109924
19|188.1.236.70|418.826818466
19|188.1.236.70|TIME_OUT
19|188.1.236.70|346.785068512
19|188.1.236.70|TIME_OUT
19|188.1.236.70|356.765031815
19|188.1.236.70|310.831069946
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.143104553
19|188.1.236.70|409.132957458
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.866010666
19|188.1.236.70|TIME_OUT
19|188.1.236.70|364.270925522
19|188.1.236.70|416.132926941
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.210887909
19|188.1.236.70|307.890892029
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.43794632
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.57497406
19|188.1.236.70|307.042837143
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.268989563
19|188.1.236.70|305.725097656
19|188.1.236.70|TIME_OUT
19|188.1.236.70|409.62600708
19|188.1.236.70|TIME_OUT
19|188.1.236.70|390.977859497
19|188.1.236.70|379.287958145
19|188.1.236.70|TIME_OUT
19|188.1.236.70|346.734046936
19|188.1.236.70|410.136938095
19|188.1.236.70|TIME_OUT
19|188.1.236.70|369.502067566
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.570030212
19|188.1.236.70|411.007881165
19|188.1.236.70|TIME_OUT
19|188.1.236.70|347.743034363
19|188.1.236.70|423.844099045
19|188.1.236.70|TIME_OUT
19|188.1.236.70|341.038942337
19|188.1.236.70|412.016868591
19|188.1.236.70|TIME_OUT
19|188.1.236.70|356.517791748
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.581027985
19|188.1.236.70|416.167020798
19|188.1.236.70|TIME_OUT
19|188.1.236.70|347.641944885
19|188.1.236.70|409.509897232
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.123149872
19|188.1.236.70|384.667873383
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.084909439
19|188.1.236.70|TIME_OUT
19|188.1.236.70|411.891937256
19|188.1.236.70|459.061145782
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.267953873
19|188.1.236.70|411.799907684
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.086112976
19|188.1.236.70|319.870948792
19|188.1.236.70|TIME_OUT
19|188.1.236.70|340.070009232
19|188.1.236.70|TIME_OUT
19|188.1.236.70|350.394964218
19|188.1.236.70|409.606933594
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.982887268
19|188.1.236.70|306.75983429
19|188.1.236.70|TIME_OUT
19|188.1.236.70|363.90209198
19|188.1.236.70|TIME_OUT
19|188.1.236.70|368.918895721
19|188.1.236.70|307.407140732
19|188.1.236.70|TIME_OUT
19|188.1.236.70|379.811048508
19|188.1.236.70|397.772073746
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.202926636
19|188.1.236.70|TIME_OUT
19|188.1.236.70|390.726089478
19|188.1.236.70|305.39393425
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.364917755
19|188.1.236.70|306.787014008
19|188.1.236.70|TIME_OUT
19|188.1.236.70|380.472898483
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.084951401
19|188.1.236.70|307.171821594
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.03490448
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.618915558
19|188.1.236.70|307.864189148
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.416042328
19|188.1.236.70|307.437181473
19|188.1.236.70|TIME_OUT
19|188.1.236.70|368.050098419
19|188.1.236.70|TIME_OUT
19|188.1.236.70|361.361980438
19|188.1.236.70|307.155132294
19|188.1.236.70|TIME_OUT
19|188.1.236.70|329.207897186
19|188.1.236.70|TIME_OUT
19|188.1.236.70|348.262071609
19|188.1.236.70|403.284072876
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.539802551
19|188.1.236.70|408.863067627
19|188.1.236.70|TIME_OUT
19|188.1.236.70|360.923051834
19|188.1.236.70|307.20615387
19|188.1.236.70|TIME_OUT
19|188.1.236.70|298.807859421
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.732963562
