12|194.190.254.118|335.885047913
12|194.190.254.118|347.877025604
12|194.190.254.118|331.881999969
12|194.190.254.118|327.862024307
12|194.190.254.118|327.846050262
12|194.190.254.118|327.877998352
12|194.190.254.118|331.873178482
12|194.190.254.118|327.867031097
12|194.190.254.118|331.857919693
12|194.190.254.118|335.886955261
12|194.190.254.118|331.872940063
12|194.190.254.118|327.886104584
12|194.190.254.118|327.879905701
12|194.190.254.118|327.868938446
12|194.190.254.118|327.875137329
12|194.190.254.118|327.892065048
12|194.190.254.118|327.833175659
12|194.190.254.118|327.857971191
12|194.190.254.118|331.874132156
12|194.190.254.118|331.882953644
12|194.190.254.118|327.852964401
12|194.190.254.118|327.915906906
12|194.190.254.118|327.805042267
12|194.190.254.118|327.857017517
12|194.190.254.118|327.862977982
12|194.190.254.118|327.888011932
12|194.190.254.118|331.8400383
12|194.190.254.118|327.881097794
12|194.190.254.118|331.883907318
12|194.190.254.118|399.864912033
12|194.190.254.118|347.865104675
12|194.190.254.118|343.876123428
12|194.190.254.118|327.888965607
12|194.190.254.118|335.92915535
12|194.190.254.118|327.792882919
12|194.190.254.118|331.876039505
12|194.190.254.118|331.861019135
12|194.190.254.118|331.871986389
12|194.190.254.118|327.867984772
12|194.190.254.118|327.887058258
12|194.190.254.118|327.85987854
12|194.190.254.118|331.879138947
12|194.190.254.118|327.847003937
12|194.190.254.118|327.868938446
12|194.190.254.118|331.870079041
12|194.190.254.118|327.885150909
12|194.190.254.118|335.870981216
12|194.190.254.118|327.877998352
12|194.190.254.118|327.850818634
12|194.190.254.118|327.891111374
12|194.190.254.118|327.887058258
12|194.190.254.118|323.879003525
12|194.190.254.118|403.855085373
12|194.190.254.118|343.883037567
12|194.190.254.118|327.888011932
12|194.190.254.118|327.876806259
12|194.190.254.118|327.887058258
12|194.190.254.118|327.86989212
12|194.190.254.118|327.882051468
12|194.190.254.118|323.882102966
12|194.190.254.118|323.872804642
13|93.180.0.174|323.808908463
13|93.180.0.174|323.873996735
13|93.180.0.174|323.884010315
13|93.180.0.174|323.830127716
13|93.180.0.174|327.877998352
13|93.180.0.174|323.872089386
13|93.180.0.174|323.880910873
13|93.180.0.174|323.851108551
13|93.180.0.174|327.873945236
13|93.180.0.174|327.954769135
13|93.180.0.174|323.765039444
13|93.180.0.174|331.840991974
13|93.180.0.174|323.885917664
13|93.180.0.174|323.877811432
13|93.180.0.174|323.883056641
13|93.180.0.174|323.887109756
13|93.180.0.174|327.8901577
13|93.180.0.174|399.855852127
13|93.180.0.174|355.884075165
13|93.180.0.174|319.855928421
13|93.180.0.174|327.881813049
13|93.180.0.174|323.898077011
13|93.180.0.174|323.840141296
13|93.180.0.174|323.859930038
13|93.180.0.174|323.868989944
13|93.180.0.174|323.860883713
13|93.180.0.174|323.851108551
13|93.180.0.174|339.843988419
13|93.180.0.174|327.887058258
13|93.180.0.174|331.86507225
13|93.180.0.174|323.877096176
13|93.180.0.174|323.877096176
13|93.180.0.174|323.872089386
13|93.180.0.174|331.88700676
13|93.180.0.174|323.86803627
13|93.180.0.174|323.869943619
13|93.180.0.174|331.836938858
13|93.180.0.174|339.898109436
13|93.180.0.174|327.841997147
13|93.180.0.174|327.877044678
13|93.180.0.174|327.8901577
13|93.180.0.174|327.845096588
13|93.180.0.174|331.880092621
13|93.180.0.174|331.872940063
13|93.180.0.174|327.871084213
13|93.180.0.174|323.866128922
13|93.180.0.174|327.867031097
13|93.180.0.174|323.823928833
13|93.180.0.174|323.880910873
13|93.180.0.174|323.872089386
13|93.180.0.174|415.88306427
13|93.180.0.174|455.862998962
13|93.180.0.174|539.902925491
13|93.180.0.174|419.819116592
13|93.180.0.174|327.886104584
13|93.180.0.174|327.865123749
13|93.180.0.174|323.877096176
13|93.180.0.174|331.86507225
13|93.180.0.174|327.888965607
13|93.180.0.174|323.85802269
13|93.180.0.174|327.893972397
13|93.180.0.174|327.856063843
13|93.180.0.174|335.879802704
13|93.180.0.174|327.877998352
13|93.180.0.174|323.854923248
13|93.180.0.174|331.881999969
13|93.180.0.174|331.849098206
13|93.180.0.174|323.887825012
13|93.180.0.174|323.85802269
13|93.180.0.174|327.875852585
13|93.180.0.174|323.873996735
13|93.180.0.174|323.872089386
13|93.180.0.174|323.870897293
13|93.180.0.174|323.869228363
13|93.180.0.174|323.85802269
13|93.180.0.174|327.876806259
13|93.180.0.174|319.885015488
13|93.180.0.174|323.870182037
13|93.180.0.174|323.876857758
13|93.180.0.174|331.876039505
13|93.180.0.174|323.886156082
13|93.180.0.174|323.883771896
13|93.180.0.174|391.86501503
13|93.180.0.174|335.877895355
13|93.180.0.174|323.880910873
13|93.180.0.174|331.864118576
13|93.180.0.174|331.887960434
13|93.180.0.174|323.871850967
13|93.180.0.174|323.910951614
13|93.180.0.174|327.795028687
13|93.180.0.174|323.882102966
13|93.180.0.174|323.869943619
13|93.180.0.174|331.871986389
13|93.180.0.174|331.86507225
13|93.180.0.174|331.871032715
13|93.180.0.174|327.875852585
13|93.180.0.174|323.879003525
13|93.180.0.174|327.882051468
13|93.180.0.174|331.867218018
13|93.180.0.174|331.866979599
13|93.180.0.174|331.870079041
13|93.180.0.174|351.866006851
13|93.180.0.174|367.892026901
13|93.180.0.174|327.871084213
13|93.180.0.174|323.879957199
13|93.180.0.174|331.875801086
13|93.180.0.174|323.885202408
13|93.180.0.174|323.863983154
13|93.180.0.174|323.870897293
13|93.180.0.174|339.858055115
13|93.180.0.174|347.882986069
13|93.180.0.174|323.879957199
13|93.180.0.174|327.870845795
13|93.180.0.174|323.87304306
13|93.180.0.174|323.888063431
13|93.180.0.174|323.879957199
13|93.180.0.174|323.881149292
13|93.180.0.174|327.87322998
13|93.180.0.174|323.882102966
13|93.180.0.174|323.892116547
13|93.180.0.174|323.843002319
13|93.180.0.174|323.871850967
13|93.180.0.174|331.861972809
13|93.180.0.174|331.876993179
13|93.180.0.174|327.878952026
13|93.180.0.174|323.879957199
13|93.180.0.174|327.894926071
13|93.180.0.174|323.89497757
13|93.180.0.174|323.870897293
13|93.180.0.174|323.871850967
13|93.180.0.174|323.814868927
13|93.180.0.174|323.873996735
13|93.180.0.174|403.854131699
13|93.180.0.174|387.87317276
13|93.180.0.174|331.877946854
13|93.180.0.174|323.87304306
13|93.180.0.174|323.87304306
13|93.180.0.174|323.879957199
13|93.180.0.174|323.863983154
13|93.180.0.174|327.885866165
13|93.180.0.174|335.874080658
13|93.180.0.174|323.83108139
13|93.180.0.174|323.886871338
13|93.180.0.174|351.842880249
13|93.180.0.174|323.881864548
13|93.180.0.174|331.875085831
13|93.180.0.174|323.881149292
13|93.180.0.174|331.853866577
13|93.180.0.174|323.879957199
13|93.180.0.174|327.888011932
13|93.180.0.174|339.838027954
13|93.180.0.174|331.871986389
13|93.180.0.174|331.871032715
13|93.180.0.174|327.885150909
13|93.180.0.174|391.840934753
13|93.180.0.174|359.871864319
13|93.180.0.174|331.871032715
13|93.180.0.174|331.88700676
13|93.180.0.174|323.889017105
13|93.180.0.174|327.856063843
13|93.180.0.174|327.865839005
13|93.180.0.174|327.878952026
13|93.180.0.174|327.877998352
13|93.180.0.174|323.877096176
13|93.180.0.174|331.875085831
13|93.180.0.174|323.879003525
13|93.180.0.174|323.876857758
13|93.180.0.174|323.856115341
13|93.180.0.174|323.868989944
13|93.180.0.174|323.866128922
13|93.180.0.174|327.870130539
13|93.180.0.174|323.889970779
13|93.180.0.174|323.879003525
13|93.180.0.174|323.868989944
13|93.180.0.174|323.87304306
13|93.180.0.174|327.878952026
13|93.180.0.174|323.889970779
13|93.180.0.174|323.879003525
13|93.180.0.174|319.873094559
13|93.180.0.174|323.887109756
13|93.180.0.174|331.876039505
13|93.180.0.174|TIME_OUT
13|93.180.0.174|327.931165695
13|93.180.0.174|331.86006546
13|93.180.0.174|323.844194412
13|93.180.0.174|335.85691452
13|93.180.0.174|323.875904083
13|93.180.0.174|323.861122131
13|93.180.0.174|347.867965698
13|93.180.0.174|331.86006546
13|93.180.0.174|323.877096176
13|93.180.0.174|323.844909668
13|93.180.0.174|323.876857758
13|93.180.0.174|419.898033142
13|93.180.0.174|327.836990356
13|93.180.0.174|327.883005142
13|93.180.0.174|331.884145737
13|93.180.0.174|323.897123337
13|93.180.0.174|383.861064911
13|93.180.0.174|339.864015579
13|93.180.0.174|327.872037888
13|93.180.0.174|323.875904083
13|93.180.0.174|331.868886948
13|93.180.0.174|335.843086243
13|93.180.0.174|323.885917664
13|93.180.0.174|323.89497757
13|93.180.0.174|323.836088181
13|93.180.0.174|323.873996735
13|93.180.0.174|323.871135712
13|93.180.0.174|323.874950409
13|93.180.0.174|327.865839005
13|93.180.0.174|343.892812729
13|93.180.0.174|323.87304306
13|93.180.0.174|323.883056641
13|93.180.0.174|331.861972809
13|93.180.0.174|323.89497757
13|93.180.0.174|327.843904495
13|93.180.0.174|323.894023895
13|93.180.0.174|327.834129333
13|93.180.0.174|323.876857758
13|93.180.0.174|323.876142502
13|93.180.0.174|335.866928101
13|93.180.0.174|335.875034332
13|93.180.0.174|323.885917664
13|93.180.0.174|323.875904083
13|93.180.0.174|391.881227493
13|93.180.0.174|371.870994568
13|93.180.0.174|327.874898911
13|93.180.0.174|331.877946854
13|93.180.0.174|327.884912491
13|93.180.0.174|323.894023895
13|93.180.0.174|327.898025513
13|93.180.0.174|323.867082596
13|93.180.0.174|539.871931076
13|93.180.0.174|427.847146988
13|93.180.0.174|447.894096375
13|93.180.0.174|423.858880997
13|93.180.0.174|323.89497757
13|93.180.0.174|335.867166519
13|93.180.0.174|327.883005142
13|93.180.0.174|327.870130539
13|93.180.0.174|327.841997147
13|93.180.0.174|327.873945236
13|93.180.0.174|339.848995209
13|93.180.0.174|327.894926071
13|93.180.0.174|323.875188828
13|93.180.0.174|395.87688446
13|93.180.0.174|347.877025604
13|93.180.0.174|331.868886948
13|93.180.0.174|327.879905701
13|93.180.0.174|327.870130539
13|93.180.0.174|323.865175247
13|93.180.0.174|323.881149292
13|93.180.0.174|327.869176865
13|93.180.0.174|323.889970779
13|93.180.0.174|323.867082596
13|93.180.0.174|323.872804642
13|93.180.0.174|323.869943619
13|93.180.0.174|327.848911285
13|93.180.0.174|375.862121582
13|93.180.0.174|327.908039093
13|93.180.0.174|339.856863022
13|93.180.0.174|327.877044678
13|93.180.0.174|331.868171692
13|93.180.0.174|323.876857758
13|93.180.0.174|323.877096176
13|93.180.0.174|327.872991562
13|93.180.0.174|323.884963989
13|93.180.0.174|323.87304306
13|93.180.0.174|323.877096176
13|93.180.0.174|323.880910873
13|93.180.0.174|331.883907318
13|93.180.0.174|323.87804985
13|93.180.0.174|331.887960434
13|93.180.0.174|335.845947266
13|93.180.0.174|TIME_OUT
13|93.180.0.174|335.920095444
13|93.180.0.174|327.875137329
13|93.180.0.174|323.879957199
13|93.180.0.174|327.86989212
13|93.180.0.174|323.839902878
13|93.180.0.174|323.877096176
13|93.180.0.174|323.875904083
13|93.180.0.174|323.876857758
13|93.180.0.174|327.868938446
13|93.180.0.174|327.875137329
13|93.180.0.174|319.884061813
13|93.180.0.174|327.867984772
13|93.180.0.174|323.886156082
13|93.180.0.174|335.86192131
13|93.180.0.174|323.844909668
13|93.180.0.174|323.886156082
13|93.180.0.174|327.886104584
13|93.180.0.174|327.803134918
13|93.180.0.174|323.885917664
13|93.180.0.174|327.907085419
13|93.180.0.174|331.823825836
13|93.180.0.174|323.877096176
13|93.180.0.174|327.892065048
13|93.180.0.174|335.865020752
13|93.180.0.174|327.867031097
13|93.180.0.174|TIME_OUT
13|93.180.0.174|327.998876572
13|93.180.0.174|331.701993942
13|93.180.0.174|327.91018486
13|93.180.0.174|331.840991974
13|93.180.0.174|323.880910873
13|93.180.0.174|327.876806259
13|93.180.0.174|323.868989944
13|93.180.0.174|327.883005142
13|93.180.0.174|323.853969574
13|93.180.0.174|327.878952026
13|93.180.0.174|331.825017929
13|93.180.0.174|323.87804985
13|93.180.0.174|323.858976364
13|93.180.0.174|323.864936829
13|93.180.0.174|327.857017517
13|93.180.0.174|331.870079041
13|93.180.0.174|323.880910873
13|93.180.0.174|323.884010315
13|93.180.0.174|327.857971191
13|93.180.0.174|323.87304306
13|93.180.0.174|331.830024719
13|93.180.0.174|327.863931656
13|93.180.0.174|367.876052856
13|93.180.0.174|391.869068146
13|93.180.0.174|335.870981216
13|93.180.0.174|327.917098999
13|93.180.0.174|323.827028275
13|93.180.0.174|327.870130539
13|93.180.0.174|323.872089386
13|93.180.0.174|323.863983154
13|93.180.0.174|323.871850967
13|93.180.0.174|327.872991562
13|93.180.0.174|331.881999969
13|93.180.0.174|327.880859375
13|93.180.0.174|323.868989944
13|93.180.0.174|323.889017105
13|93.180.0.174|335.894107819
13|93.180.0.174|323.845148087
13|93.180.0.174|327.889204025
13|93.180.0.174|335.850954056
13|93.180.0.174|327.867031097
13|93.180.0.174|331.871986389
13|93.180.0.174|323.885917664
13|93.180.0.174|323.863983154
13|93.180.0.174|327.855825424
13|93.180.0.174|327.864170074
13|93.180.0.174|323.87804985
13|93.180.0.174|331.876993179
13|93.180.0.174|371.866226196
13|93.180.0.174|351.868152618
13|93.180.0.174|327.888965607
13|93.180.0.174|327.860116959
13|93.180.0.174|323.87304306
13|93.180.0.174|323.867082596
13|93.180.0.174|327.886104584
13|93.180.0.174|323.864221573
13|93.180.0.174|327.872991562
13|93.180.0.174|335.865020752
13|93.180.0.174|323.866128922
13|93.180.0.174|323.886871338
13|93.180.0.174|327.849149704
13|93.180.0.174|327.857017517
13|93.180.0.174|331.874847412
13|93.180.0.174|327.877044678
13|93.180.0.174|343.873977661
13|93.180.0.174|327.865123749
13|93.180.0.174|327.894926071
13|93.180.0.174|319.875001907
13|93.180.0.174|323.883056641
13|93.180.0.174|327.888011932
13|93.180.0.174|323.879003525
13|93.180.0.174|323.87304306
13|93.180.0.174|323.872089386
13|93.180.0.174|335.857152939
13|93.180.0.174|331.866025925
13|93.180.0.174|327.892065048
13|93.180.0.174|323.883056641
13|93.180.0.174|323.867082596
13|93.180.0.174|323.86803627
13|93.180.0.174|327.862024307
13|93.180.0.174|379.865169525
13|93.180.0.174|363.871097565
13|93.180.0.174|327.856063843
13|93.180.0.174|323.886156082
13|93.180.0.174|323.886871338
13|93.180.0.174|323.990106583
13|93.180.0.174|323.791027069
13|93.180.0.174|327.888011932
13|93.180.0.174|323.857069016
13|93.180.0.174|327.863931656
13|93.180.0.174|327.877998352
13|93.180.0.174|327.877998352
13|93.180.0.174|323.877811432
13|93.180.0.174|323.868989944
13|93.180.0.174|327.879905701
13|93.180.0.174|327.812194824
13|93.180.0.174|327.902078629
13|93.180.0.174|335.865020752
13|93.180.0.174|327.823877335
13|93.180.0.174|323.883056641
13|93.180.0.174|323.884010315
13|93.180.0.174|323.885917664
13|93.180.0.174|323.87804985
13|93.180.0.174|323.87804985
13|93.180.0.174|323.870897293
13|93.180.0.174|327.863931656
13|93.180.0.174|323.883056641
13|93.180.0.174|327.871084213
13|93.180.0.174|323.887109756
13|93.180.0.174|331.849098206
13|93.180.0.174|323.868989944
13|93.180.0.174|327.876091003
13|93.180.0.174|335.871934891
13|93.180.0.174|419.895887375
13|93.180.0.174|439.857959747
13|93.180.0.174|419.882059097
13|93.180.0.174|487.859964371
13|93.180.0.174|323.872089386
13|93.180.0.174|323.874950409
13|93.180.0.174|327.86989212
13|93.180.0.174|323.874950409
13|93.180.0.174|323.871850967
13|93.180.0.174|327.883958817
13|93.180.0.174|323.848009109
13|93.180.0.174|323.86302948
13|93.180.0.174|323.86302948
13|93.180.0.174|331.857919693
13|93.180.0.174|331.872940063
13|93.180.0.174|327.877044678
13|93.180.0.174|323.868989944
13|93.180.0.174|335.870981216
13|93.180.0.174|331.871032715
13|93.180.0.174|327.879905701
13|93.180.0.174|327.876091003
13|93.180.0.174|331.847906113
13|93.180.0.174|323.881864548
13|93.180.0.174|331.871032715
13|93.180.0.174|323.882102966
13|93.180.0.174|331.871986389
13|93.180.0.174|323.877811432
13|93.180.0.174|323.859930038
13|93.180.0.174|327.837944031
13|93.180.0.174|395.889997482
13|93.180.0.174|375.852823257
13|93.180.0.174|323.896169662
13|93.180.0.174|319.871902466
13|93.180.0.174|323.87304306
13|93.180.0.174|323.87304306
13|93.180.0.174|327.861070633
13|93.180.0.174|323.879003525
13|93.180.0.174|323.867082596
13|93.180.0.174|327.885150909
13|93.180.0.174|331.852912903
13|93.180.0.174|399.908065796
13|93.180.0.174|327.795982361
13|93.180.0.174|323.863983154
13|93.180.0.174|323.875188828
13|93.180.0.174|323.822021484
13|93.180.0.174|327.872991562
13|93.180.0.174|327.876091003
13|93.180.0.174|323.869943619
13|93.180.0.174|331.848859787
13|93.180.0.174|327.873945236
13|93.180.0.174|327.873945236
13|93.180.0.174|327.866077423
13|93.180.0.174|331.851005554
13|93.180.0.174|327.872991562
13|93.180.0.174|331.886053085
13|93.180.0.174|335.855007172
13|93.180.0.174|331.883907318
13|93.180.0.174|327.876091003
13|93.180.0.174|327.862977982
13|93.180.0.174|323.879003525
13|93.180.0.174|331.868171692
13|93.180.0.174|391.89696312
13|93.180.0.174|327.855825424
13|93.180.0.174|327.873945236
13|93.180.0.174|323.877096176
13|93.180.0.174|327.885150909
13|93.180.0.174|323.883056641
13|93.180.0.174|327.841997147
13|93.180.0.174|323.881864548
13|93.180.0.174|331.871986389
13|93.180.0.174|327.876091003
13|93.180.0.174|331.869840622
13|93.180.0.174|331.868171692
13|93.180.0.174|323.879003525
13|93.180.0.174|323.889970779
13|93.180.0.174|327.894926071
13|93.180.0.174|323.861122131
13|93.180.0.174|323.861837387
13|93.180.0.174|323.862075806
13|93.180.0.174|323.850870132
13|93.180.0.174|323.879003525
13|93.180.0.174|327.853918076
13|93.180.0.174|323.870182037
13|93.180.0.174|323.868989944
13|93.180.0.174|327.872037888
13|93.180.0.174|331.86507225
13|93.180.0.174|323.882818222
13|93.180.0.174|331.878900528
13|93.180.0.174|323.891162872
13|93.180.0.174|323.868989944
13|93.180.0.174|327.860116959
13|93.180.0.174|327.886104584
13|93.180.0.174|331.888914108
13|93.180.0.174|327.839851379
13|93.180.0.174|379.858016968
13|93.180.0.174|387.871980667
13|93.180.0.174|335.875034332
13|93.180.0.174|327.872991562
13|93.180.0.174|331.835985184
13|93.180.0.174|331.856966019
13|93.180.0.174|327.879905701
13|93.180.0.174|327.886819839
13|93.180.0.174|331.861972809
13|93.180.0.174|323.874950409
13|93.180.0.174|323.877096176
13|93.180.0.174|331.866979599
13|93.180.0.174|323.890924454
13|93.180.0.174|331.862926483
13|93.180.0.174|327.86989212
13|93.180.0.174|331.886053085
13|93.180.0.174|327.880144119
13|93.180.0.174|327.862977982
13|93.180.0.174|323.868989944
13|93.180.0.174|323.883056641
13|93.180.0.174|323.870897293
13|93.180.0.174|323.873996735
13|93.180.0.174|327.891111374
13|93.180.0.174|327.834129333
13|93.180.0.174|331.856966019
13|93.180.0.174|331.876039505
13|93.180.0.174|327.875137329
13|93.180.0.174|327.872037888
13|93.180.0.174|339.864969254
13|93.180.0.174|327.887058258
13|93.180.0.174|395.875930786
13|93.180.0.174|383.859157562
13|93.180.0.174|323.876142502
13|93.180.0.174|327.862977982
13|93.180.0.174|323.863983154
13|93.180.0.174|339.862108231
13|93.180.0.174|323.883056641
13|93.180.0.174|323.869943619
13|93.180.0.174|323.873996735
13|93.180.0.174|335.871934891
13|93.180.0.174|415.885925293
13|93.180.0.174|331.887960434
13|93.180.0.174|343.852043152
13|93.180.0.174|327.892065048
13|93.180.0.174|327.877998352
13|93.180.0.174|323.864936829
13|93.180.0.174|323.879957199
13|93.180.0.174|331.886053085
13|93.180.0.174|323.882102966
13|93.180.0.174|327.830791473
13|93.180.0.174|323.875904083
13|93.180.0.174|327.874898911
13|93.180.0.174|323.883056641
13|93.180.0.174|331.884145737
13|93.180.0.174|323.886156082
13|93.180.0.174|327.877044678
13|93.180.0.174|327.877044678
13|93.180.0.174|323.879003525
13|93.180.0.174|343.8539505
13|93.180.0.174|323.876857758
13|93.180.0.174|331.86006546
13|93.180.0.174|323.887109756
13|93.180.0.174|327.870845795
13|93.180.0.174|403.874158859
13|93.180.0.174|359.883069992
13|93.180.0.174|323.881149292
13|93.180.0.174|323.882102966
13|93.180.0.174|327.848911285
13|93.180.0.174|323.875904083
13|93.180.0.174|323.879957199
13|93.180.0.174|335.880994797
13|93.180.0.174|327.874898911
13|93.180.0.174|331.86006546
13|93.180.0.174|327.868938446
13|93.180.0.174|323.882818222
13|93.180.0.174|323.870182037
13|93.180.0.174|323.879957199
13|93.180.0.174|323.861837387
13|93.180.0.174|323.884010315
13|93.180.0.174|323.86302948
13|93.180.0.174|331.861972809
13|93.180.0.174|323.873996735
13|93.180.0.174|323.881864548
13|93.180.0.174|327.839136124
13|93.180.0.174|331.876993179
13|93.180.0.174|327.886104584
13|93.180.0.174|327.825069427
13|93.180.0.174|327.872037888
13|93.180.0.174|331.88700676
13|93.180.0.174|331.86006546
13|93.180.0.174|395.864963531
13|93.180.0.174|447.857141495
13|93.180.0.174|483.88004303
13|93.180.0.174|515.877008438
13|93.180.0.174|495.864868164
13|93.180.0.174|359.905958176
13|93.180.0.174|463.832139969
13|93.180.0.174|459.880113602
13|93.180.0.174|319.890975952
13|93.180.0.174|331.856012344
13|93.180.0.174|327.883005142
13|93.180.0.174|323.861122131
13|93.180.0.174|323.879957199
13|93.180.0.174|327.894926071
13|93.180.0.174|323.875188828
13|93.180.0.174|323.869943619
13|93.180.0.174|323.864936829
13|93.180.0.174|323.862075806
13|93.180.0.174|323.86803627
13|93.180.0.174|327.862977982
13|93.180.0.174|331.876039505
13|93.180.0.174|331.874132156
13|93.180.0.174|327.881097794
13|93.180.0.174|327.865123749
13|93.180.0.174|331.878900528
13|93.180.0.174|327.877998352
13|93.180.0.174|399.861097336
13|93.180.0.174|343.864917755
13|93.180.0.174|327.867031097
13|93.180.0.174|323.884010315
13|93.180.0.174|331.858873367
13|93.180.0.174|323.884963989
13|93.180.0.174|327.877044678
13|93.180.0.174|327.884912491
13|93.180.0.174|323.851108551
13|93.180.0.174|331.844091415
13|93.180.0.174|323.884010315
13|93.180.0.174|323.875904083
13|93.180.0.174|323.876142502
13|93.180.0.174|323.873996735
13|93.180.0.174|323.883056641
13|93.180.0.174|323.857069016
13|93.180.0.174|323.866844177
13|93.180.0.174|323.882102966
13|93.180.0.174|323.875904083
13|93.180.0.174|323.883771896
13|93.180.0.174|335.889101028
13|93.180.0.174|387.889146805
13|93.180.0.174|327.852010727
13|93.180.0.174|323.87304306
13|93.180.0.174|331.873893738
13|93.180.0.174|323.86803627
13|93.180.0.174|331.854820251
13|93.180.0.174|323.889017105
13|93.180.0.174|335.870981216
13|93.180.0.174|335.861206055
13|93.180.0.174|323.880910873
13|93.180.0.174|327.888011932
13|93.180.0.174|327.843904495
13|93.180.0.174|323.874950409
13|93.180.0.174|323.868989944
13|93.180.0.174|331.885099411
13|93.180.0.174|323.884010315
13|93.180.0.174|327.84819603
13|93.180.0.174|323.857069016
13|93.180.0.174|327.863931656
13|93.180.0.174|323.876857758
13|93.180.0.174|327.892065048
13|93.180.0.174|323.868989944
13|93.180.0.174|327.824115753
13|93.180.0.174|323.874950409
13|93.180.0.174|399.863958359
13|93.180.0.174|351.880073547
13|93.180.0.174|323.872089386
13|93.180.0.174|323.868989944
13|93.180.0.174|335.863828659
13|93.180.0.174|327.861070633
13|93.180.0.174|379.889011383
13|93.180.0.174|319.861888885
13|93.180.0.174|323.873996735
13|93.180.0.174|327.879905701
13|93.180.0.174|323.880195618
13|93.180.0.174|327.874898911
13|93.180.0.174|323.887109756
13|93.180.0.174|323.86803627
13|93.180.0.174|347.875118256
13|93.180.0.174|327.835083008
13|93.180.0.174|324.120998383
13|93.180.0.174|319.650888443
13|93.180.0.174|323.886871338
13|93.180.0.174|327.866792679
13|93.180.0.174|327.879190445
13|93.180.0.174|323.889970779
13|93.180.0.174|327.814102173
13|93.180.0.174|331.89702034
13|93.180.0.174|323.868989944
13|93.180.0.174|399.842023849
13|93.180.0.174|331.892967224
13|93.180.0.174|327.852010727
13|93.180.0.174|327.871084213
13|93.180.0.174|327.8901577
13|93.180.0.174|327.860116959
13|93.180.0.174|327.883005142
13|93.180.0.174|327.872991562
13|93.180.0.174|327.847003937
13|93.180.0.174|323.857069016
13|93.180.0.174|323.882818222
13|93.180.0.174|327.866077423
13|93.180.0.174|327.882051468
13|93.180.0.174|327.874183655
13|93.180.0.174|323.889017105
13|93.180.0.174|319.849014282
13|93.180.0.174|323.858976364
13|93.180.0.174|323.862075806
13|93.180.0.174|331.843137741
13|93.180.0.174|335.865020752
13|93.180.0.174|323.885917664
13|93.180.0.174|323.873996735
13|93.180.0.174|347.868919373
13|93.180.0.174|323.87304306
13|93.180.0.174|327.881813049
13|93.180.0.174|323.880910873
13|93.180.0.174|327.852010727
13|93.180.0.174|399.87206459
13|93.180.0.174|331.866979599
13|93.180.0.174|327.893972397
13|93.180.0.174|323.854923248
13|93.180.0.174|327.884912491
13|93.180.0.174|327.850103378
13|93.180.0.174|327.867031097
13|93.180.0.174|331.871986389
13|93.180.0.174|331.885099411
13|93.180.0.174|327.872991562
13|93.180.0.174|323.825836182
13|93.180.0.174|323.874950409
13|93.180.0.174|327.874898911
13|93.180.0.174|323.87804985
13|93.180.0.174|323.876142502
13|93.180.0.174|323.877811432
13|93.180.0.174|327.880859375
13|93.180.0.174|327.857971191
13|93.180.0.174|319.887876511
13|93.180.0.174|323.870897293
13|93.180.0.174|327.871084213
13|93.180.0.174|323.875188828
13|93.180.0.174|323.877096176
13|93.180.0.174|323.876857758
13|93.180.0.174|331.854104996
13|93.180.0.174|323.884963989
13|93.180.0.174|331.842899323
13|93.180.0.174|323.894023895
13|93.180.0.174|327.890872955
13|93.180.0.174|331.880092621
13|93.180.0.174|327.880859375
13|93.180.0.174|379.864931107
13|93.180.0.174|371.867895126
13|93.180.0.174|331.881046295
13|93.180.0.174|327.883958817
13|93.180.0.174|323.86803627
13|93.180.0.174|327.878952026
13|93.180.0.174|327.872037888
13|93.180.0.174|335.869789124
13|93.180.0.174|327.875137329
13|93.180.0.174|323.881149292
13|93.180.0.174|327.882051468
13|93.180.0.174|323.848962784
13|93.180.0.174|323.867082596
13|93.180.0.174|323.870897293
13|93.180.0.174|323.861122131
13|93.180.0.174|327.857017517
13|93.180.0.174|323.875904083
13|93.180.0.174|323.87804985
13|93.180.0.174|331.871032715
13|93.180.0.174|323.833942413
13|93.180.0.174|331.839084625
13|93.180.0.174|323.888063431
13|93.180.0.174|335.869073868
13|93.180.0.174|323.893070221
13|93.180.0.174|323.859930038
13|93.180.0.174|323.889017105
13|93.180.0.174|323.870182037
13|93.180.0.174|335.876941681
13|93.180.0.174|323.884963989
13|93.180.0.174|327.883005142
13|93.180.0.174|323.889017105
13|93.180.0.174|323.873996735
13|93.180.0.174|323.863983154
13|93.180.0.174|335.85190773
13|93.180.0.174|323.89998436
13|93.180.0.174|523.852109909
13|93.180.0.174|415.864944458
13|93.180.0.174|403.882026672
13|93.180.0.174|415.882110596
13|93.180.0.174|327.877044678
13|93.180.0.174|331.872940063
13|93.180.0.174|327.868938446
13|93.180.0.174|391.875982285
13|93.180.0.174|355.874061584
13|93.180.0.174|327.872037888
13|93.180.0.174|323.870182037
13|93.180.0.174|323.874950409
13|93.180.0.174|323.874950409
13|93.180.0.174|323.882102966
13|93.180.0.174|327.900886536
13|93.180.0.174|323.864936829
13|93.180.0.174|323.864936829
13|93.180.0.174|323.848962784
13|93.180.0.174|323.866844177
13|93.180.0.174|323.873996735
13|93.180.0.174|327.847957611
13|93.180.0.174|323.873996735
13|93.180.0.174|323.872804642
13|93.180.0.174|331.889867783
13|93.180.0.174|331.85505867
